agency,ORI,ORI9,year,state,population,FIPS_state_code,FIPS_county_code,FIPS_state_county_code,total_officers,male_employees_officers,female_employees_officers,total_civilians,male_employees_civilians,female_employees_civilians,officers_killed_felony,officers_killed_accident,total_assault_total,total_assault_gun,total_assault_knife,total_assault_other,total_assault_hand_feet,total_assault_2man_veh,total_assault_1man_alone,total_assault_1man_assist,total_assault_det_alone,total_assault_det_assist,total_assault_oth_alone,total_assault_oth_assist,total_assault_clear,disturbance_total_assault,burglary_total_assault,robbery_total_assault,att_oth_arrest_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,susp_pers_total_assault,ambush_total_assault,deranged_total_assault,traffic_total_assault,all_oth_total_assault
Sandersville,MS03403,MS0340300,2010,Mississippi,731,28,067,28067,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kemper,MS03500,MS0350000,2010,Mississippi,9292,28,069,28069,7,7,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
De Kalb,MS03501,MS0350100,2010,Mississippi,1164,28,069,28069,5,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Miss Jr College,MS03502,MS0350200,2010,Mississippi,0,28,069,28069,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lafayette,MS03600,MS0360000,2010,Mississippi,28435,28,071,28071,30,29,1,37,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford,MS03601,MS0360100,2010,Mississippi,18916,28,071,28071,59,57,2,7,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Univ Of Ms: Oxford,MS03602,MS0360200,2010,Mississippi,0,28,071,28071,31,25,6,19,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamar,MS03700,MS0370000,2010,Mississippi,48494,28,073,28073,39,39,0,51,21,30,0,0,2,0,1,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2
Purvis,MS03701,MS0370100,2010,Mississippi,2175,28,073,28073,8,7,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale,MS03800,MS0380000,2010,Mississippi,39113,28,075,28075,53,49,4,69,29,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meridian,MS03801,MS0380100,2010,Mississippi,41148,28,075,28075,99,88,11,15,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence,MS03900,MS0390000,2010,Mississippi,12929,28,077,28077,11,10,1,16,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leake,MS04000,MS0400000,2010,Mississippi,18730,28,079,28079,14,14,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carthage,MS04001,MS0400100,2010,Mississippi,5075,28,079,28079,15,15,0,4,1,3,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Lee,MS04100,MS0410000,2010,Mississippi,39221,28,081,28081,46,42,4,81,42,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo,MS04101,MS0410100,2010,Mississippi,34546,28,081,28081,115,104,11,14,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Verona,MS04105,MS0410500,2010,Mississippi,3006,28,081,28081,8,7,1,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saltillo,MS04108,MS0410800,2010,Mississippi,4752,28,081,28081,11,11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leflore,MS04200,MS0420000,2010,Mississippi,15063,28,083,28083,22,22,0,11,4,7,0,0,3,0,0,0,3,1,1,1,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0
Greenwood,MS04201,MS0420100,2010,Mississippi,15205,28,083,28083,57,51,6,16,1,15,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Itta Bena,MS04202,MS0420200,2010,Mississippi,2049,28,083,28083,8,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln,MS04300,MS0430000,2010,Mississippi,22356,28,085,28085,21,20,1,22,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookhaven,MS04301,MS0430100,2010,Mississippi,12513,28,085,28085,34,30,4,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowndes,MS04400,MS0440000,2010,Mississippi,36139,28,087,28087,44,43,1,66,39,27,0,0,3,0,0,0,3,0,0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
Columbus,MS04401,MS0440100,2010,Mississippi,23640,28,087,28087,69,63,6,10,1,9,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
Madison,MS04500,MS0450000,2010,Mississippi,33196,28,089,28089,57,56,1,76,41,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton,MS04501,MS0450100,2010,Mississippi,13189,28,089,28089,27,24,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgeland,MS04502,MS0450200,2010,Mississippi,24047,28,089,28089,65,62,3,29,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison,MS04504,MS0450400,2010,Mississippi,24149,28,089,28089,70,65,5,18,8,10,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
Marion,MS04600,MS0460000,2010,Mississippi,20506,28,091,28091,16,14,2,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia,MS04601,MS0460100,2010,Mississippi,6582,28,091,28091,21,18,3,9,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall,MS04700,MS0470000,2010,Mississippi,28143,28,093,28093,28,23,5,27,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Springs,MS04701,MS0470100,2010,Mississippi,7699,28,093,28093,18,16,2,7,1,6,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
Byhalia,MS04702,MS0470200,2010,Mississippi,1302,28,093,28093,9,8,1,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe,MS04800,MS0480000,2010,Mississippi,24061,28,095,28095,27,26,1,34,20,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen,MS04801,MS0480100,2010,Mississippi,5612,28,095,28095,17,16,1,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amory,MS04802,MS0480200,2010,Mississippi,7316,28,095,28095,19,19,0,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery,MS04900,MS0490000,2010,Mississippi,5882,28,097,28097,6,6,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winona,MS04901,MS0490100,2010,Mississippi,5043,28,097,28097,9,9,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neshoba,MS05000,MS0500000,2010,Mississippi,22199,28,099,28099,18,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philadelphia,MS05001,MS0500100,2010,Mississippi,7477,28,099,28099,28,23,5,8,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton,MS05100,MS0510000,2010,Mississippi,16506,28,101,28101,10,10,0,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur,MS05101,MS0510100,2010,Mississippi,1841,28,101,28101,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton,MS05102,MS0510200,2010,Mississippi,3373,28,101,28101,10,10,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Noxubee,MS05200,MS0520000,2010,Mississippi,8777,28,103,28103,5,5,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon,MS05201,MS0520100,2010,Mississippi,2768,28,103,28103,8,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oktibbeha,MS05300,MS0530000,2010,Mississippi,23783,28,105,28105,29,28,1,24,17,7,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
Starkville,MS05301,MS0530100,2010,Mississippi,23888,28,105,28105,53,46,7,10,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mississippi State Univ,MS05303,MS0530300,2010,Mississippi,0,28,105,28105,31,28,3,8,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Panola,MS05400,MS0540000,2010,Mississippi,25274,28,107,28107,28,27,1,40,22,18,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
Batesville,MS05401,MS0540100,2010,Mississippi,7463,28,107,28107,38,33,5,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crenshaw,MS05403,MS0540300,2010,Mississippi,885,28,107,28107,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Como,MS05404,MS0540400,2010,Mississippi,1279,28,107,28107,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pearl River,MS05500,MS0550000,2010,Mississippi,42062,28,109,28109,39,35,4,58,30,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Picayune,MS05501,MS0550100,2010,Mississippi,10878,28,109,28109,35,32,3,16,4,12,0,0,2,0,0,0,2,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,1
Poplarville,MS05502,MS0550200,2010,Mississippi,2894,28,109,28109,12,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry,MS05600,MS0560000,2010,Mississippi,12250,28,111,28111,7,7,0,10,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pike,MS05700,MS0570000,2010,Mississippi,23489,28,113,28113,27,25,2,28,17,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Magnolia,MS05701,MS0570100,2010,Mississippi,2420,28,113,28113,8,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccomb,MS05702,MS0570200,2010,Mississippi,12790,28,113,28113,31,30,1,32,9,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit,MS05703,MS0570300,2010,Mississippi,1705,28,113,28113,5,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pontotoc,MS05800,MS0580000,2010,Mississippi,29957,28,115,28115,19,18,1,16,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prentiss,MS05900,MS0590000,2010,Mississippi,14621,28,117,28117,13,11,2,19,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Booneville,MS05901,MS0590100,2010,Mississippi,8743,28,117,28117,29,26,3,10,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baldwyn,MS05902,MS0590200,2010,Mississippi,3297,28,081,28081,9,8,1,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northeast Ms Community C,MS05903,MS0590300,2010,Mississippi,0,28,117,28117,5,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quitman,MS06000,MS0600000,2010,Mississippi,6294,28,119,28119,6,6,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marks,MS06001,MS0600100,2010,Mississippi,1735,28,119,28119,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rankin,MS06100,MS0610000,2010,Mississippi,74610,28,121,28121,80,78,2,110,74,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon,MS06101,MS0610100,2010,Mississippi,21705,28,121,28121,41,39,2,14,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pearl,MS06102,MS0610200,2010,Mississippi,25092,28,121,28121,55,52,3,17,4,13,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
Pelahatchie,MS06103,MS0610300,2010,Mississippi,1334,28,121,28121,8,7,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flowood,MS06104,MS0610400,2010,Mississippi,7823,28,121,28121,48,46,2,15,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland,MS06105,MS0610500,2010,Mississippi,6912,28,121,28121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence,MS06106,MS0610600,2010,Mississippi,4141,28,121,28121,10,9,1,5,0,5,0,0,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
Scott,MS06200,MS0620000,2010,Mississippi,19118,28,123,28123,24,23,1,36,20,16,0,0,7,6,0,1,0,0,1,0,0,2,0,4,0,6,0,0,0,0,1,0,0,0,0,0
Forest,MS06201,MS0620100,2010,Mississippi,5684,28,123,28123,16,16,0,8,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton,MS06202,MS0620200,2010,Mississippi,3462,28,123,28123,14,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharkey,MS06300,MS0630000,2010,Mississippi,2773,28,125,28125,6,5,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rolling Fork,MS06301,MS0630100,2010,Mississippi,2143,28,125,28125,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Simpson,MS06400,MS0640000,2010,Mississippi,20591,28,127,28127,16,16,0,26,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Magee,MS06401,MS0640100,2010,Mississippi,4408,28,127,28127,13,13,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mendenhall,MS06402,MS0640200,2010,Mississippi,2504,28,127,28127,7,7,0,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith,MS06500,MS0650000,2010,Mississippi,16491,28,129,28129,11,11,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stone,MS06600,MS0660000,2010,Mississippi,13396,28,131,28131,18,16,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wiggins,MS06601,MS0660100,2010,Mississippi,4390,28,131,28131,16,13,3,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunflower,MS06700,MS0670000,2010,Mississippi,9250,28,133,28133,6,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianola,MS06701,MS0670100,2010,Mississippi,10683,28,133,28133,22,19,3,8,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Drew,MS06702,MS0670200,2010,Mississippi,1927,28,133,28133,5,5,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ruleville,MS06703,MS0670300,2010,Mississippi,3007,28,133,28133,6,6,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moorhead,MS06704,MS0670400,2010,Mississippi,2405,28,133,28133,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inverness,MS06705,MS0670500,2010,Mississippi,1019,28,133,28133,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunflower,MS06706,MS0670600,2010,Mississippi,1159,28,133,28133,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallahatchie,MS06800,MS0680000,2010,Mississippi,13185,28,135,28135,13,13,0,17,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston,MS06801,MS0680100,2010,Mississippi,2193,28,135,28135,10,9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tate,MS06900,MS0690000,2010,Mississippi,19044,28,137,28137,24,21,3,29,17,12,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
Senatobia,MS06901,MS0690100,2010,Mississippi,8165,28,137,28137,16,14,2,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coldwater,MS06903,MS0690300,2010,Mississippi,1677,28,137,28137,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tippah,MS07000,MS0700000,2010,Mississippi,16837,28,139,28139,9,9,0,13,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ripley,MS07001,MS0700100,2010,Mississippi,5395,28,139,28139,11,11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tishomingo,MS07100,MS0710000,2010,Mississippi,16565,28,141,28141,13,11,2,14,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iuka,MS07101,MS0710100,2010,Mississippi,3028,28,141,28141,9,8,1,3,2,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Tunica,MS07200,MS0720000,2010,Mississippi,10778,28,143,28143,64,52,12,81,26,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union,MS07300,MS0730000,2010,Mississippi,19100,28,145,28145,17,16,1,15,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Albany,MS07301,MS0730100,2010,Mississippi,8034,28,145,28145,24,24,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walthall,MS07400,MS0740000,2010,Mississippi,13834,28,147,28147,9,9,0,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tylertown,MS07401,MS0740100,2010,Mississippi,1609,28,147,28147,6,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren,MS07500,MS0750000,2010,Mississippi,24917,28,149,28149,37,36,1,29,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vicksburg,MS07501,MS0750100,2010,Mississippi,23856,28,149,28149,78,68,10,27,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington,MS07600,MS0760000,2010,Mississippi,9554,28,151,28151,37,35,2,29,13,16,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
Greenville,MS07601,MS0760100,2010,Mississippi,34400,28,151,28151,100,84,16,41,10,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leland,MS07602,MS0760200,2010,Mississippi,4481,28,151,28151,16,13,3,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hollandale,MS07603,MS0760300,2010,Mississippi,2702,28,151,28151,12,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne,MS07700,MS0770000,2010,Mississippi,15704,28,153,28153,13,12,1,14,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesboro,MS07701,MS0770100,2010,Mississippi,5043,28,153,28153,17,16,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster,MS07800,MS0780000,2010,Mississippi,8056,28,155,28155,5,5,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eupora,MS07801,MS0780100,2010,Mississippi,2197,28,155,28155,5,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilkinson,MS07900,MS0790000,2010,Mississippi,9878,28,157,28157,8,7,1,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winston,MS08000,MS0800000,2010,Mississippi,12567,28,159,28159,9,8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville,MS08001,MS0800100,2010,Mississippi,6631,28,159,28159,21,20,1,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yalobusha,MS08100,MS0810000,2010,Mississippi,9286,28,161,28161,9,9,0,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Water Valley,MS08101,MS0810100,2010,Mississippi,3392,28,161,28161,11,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yazoo,MS08200,MS0820000,2010,Mississippi,16662,28,163,28163,15,15,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yazoo City,MS08201,MS0820100,2010,Mississippi,11403,28,163,28163,23,20,3,9,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Choctaw Tribal,MSDI050,MSDI05000,2011,Mississippi,0,28,099,28099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ms Highway Safety Patrol,MSMHP00,MSMHP0000,2011,Mississippi,0,28,049,28049,497,489,8,348,134,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams,MS00100,MS0010000,2011,Mississippi,16567,28,001,28001,34,30,4,29,15,14,0,0,4,2,0,0,2,0,0,2,0,0,0,2,2,1,0,1,2,0,0,0,0,0,0,0
Natchez,MS00101,MS0010100,2011,Mississippi,15852,28,001,28001,45,38,7,25,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alcorn,MS00200,MS0020000,2011,Mississippi,22569,28,003,28003,14,13,1,11,3,8,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
Corinth,MS00201,MS0020100,2011,Mississippi,14628,28,003,28003,37,34,3,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amite,MS00300,MS0030000,2011,Mississippi,12217,28,005,28005,7,6,1,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gloster,MS00301,MS0030100,2011,Mississippi,964,28,005,28005,4,4,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Attala,MS00400,MS0040000,2011,Mississippi,12208,28,007,28007,8,8,0,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kosciusko,MS00401,MS0040100,2011,Mississippi,7430,28,007,28007,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton,MS00500,MS0050000,2011,Mississippi,8762,28,009,28009,5,4,1,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bolivar,MS00600,MS0060000,2011,Mississippi,14285,28,011,28011,18,18,0,95,55,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland,MS00601,MS0060100,2011,Mississippi,12381,28,011,28011,46,43,3,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
